id,price
11246,1410.7277603149414
11247,16153.459064483643
11248,1254.2959804534912
11249,8250.798615932465
11250,6204.757022857666
11251,2467.989005088806
11252,15106.519895553589
11253,12134.023261070251
11254,1956.8462181091309
11255,6862.385818481445
11256,601.6030759811401
11257,4580.375270843506
11258,2325.0931186676025
11259,8333.796649932861
11260,540.6958503723145
11261,5337.2741622924805
11262,9424.451915740967
11263,4927.443817138672
11264,3663.0413179397583
11265,857.5827512741089
11266,12750.48588180542
11267,424.0299777984619
11268,2768.7697944641113
11269,812.4445414543152
11270,2539.808338165283
11271,13166.07911491394
11272,3348.2350492477417
11273,953.0788631439209
11274,5510.3211669921875
11275,810.1819496154785
11276,16139.365020751953
11277,6138.63193321228
11278,1008.8806991577148
11279,9378.569416046143
11280,1238.425166130066
11281,1492.716760635376
11282,5383.777280807495
11283,910.8901748657227
11284,4182.80607509613
11285,11394.697616577148
11286,4159.245805740356
11287,4736.32400894165
11288,1120.455768585205
11289,9790.454683303833
11290,764.8064475059509
11291,565.6261644363403
11292,1446.406620979309
11293,4204.751636505127
11294,1337.0453300476074
11295,1044.6960105895996
11296,885.8050947189331
11297,805.4289455413818
11298,3411.4253787994385
11299,499.4347095489502
11300,791.5450477600098
11301,607.5641975402832
11302,864.6924667358398
11303,11624.826732635498
11304,-200.39951515197754
11305,5903.484932899475
11306,12495.675996780396
11307,4212.331025123596
11308,12492.248554229736
11309,1845.7777061462402
11310,1154.0120487213135
11311,584.0115013122559
11312,5945.091362476349
11313,2868.698387145996
11314,14824.774660110474
11315,975.3327417373657
11316,1689.3328156471252
11317,2313.9348154067993
11318,1218.8212718963623
11319,593.6369194984436
11320,4332.6577253341675
11321,4997.678659439087
11322,2923.9501972198486
11323,771.4875020980835
11324,3581.175832748413
11325,5519.488540649414
11326,664.0154647827148
11327,673.5940647125244
11328,7193.444385528564
11329,474.36359786987305
11330,14211.298114776611
11331,869.2311992645264
11332,5360.042159080505
11333,633.1742744445801
11334,13380.477766990662
11335,3435.5366764068604
11336,1466.252688407898
11337,6090.55224609375
11338,776.7532501220703
11339,3826.9960193634033
11340,793.2280106544495
11341,1055.5314388275146
11342,2500.80433177948
11343,2103.6801862716675
11344,2048.572666168213
11345,6259.212289810181
11346,6188.873962402344
11347,1353.070858001709
11348,11853.846827507019
11349,1086.6038970947266
11350,570.3621082305908
11351,4570.58380317688
11352,11328.903964996338
11353,1451.6186065673828
11354,1776.2754311561584
11355,1691.5670976638794
11356,13510.873390197754
11357,2403.4333992004395
11358,946.8352890014648
11359,623.8335151672363
11360,197.27370834350586
11361,658.9158954620361
11362,7794.3567070961
11363,8613.634914398193
11364,541.816162109375
11365,782.6391468048096
11366,5335.050026893616
11367,14063.116342544556
11368,3311.0554938316345
11369,3467.5121188163757
11370,1788.698875427246
11371,707.4694938659668
11372,735.1826667785645
11373,598.0772953033447
11374,562.6319379806519
11375,748.6948051452637
11376,11950.627620697021
11377,4523.665922164917
11378,788.9191284179688
11379,3865.869426727295
11380,17628.808421611786
11381,2681.586696624756
11382,1158.8471217155457
11383,980.3558387756348
11384,5486.264075279236
11385,135.80570793151855
11386,3840.336612701416
11387,3309.204348087311
11388,900.5154128074646
11389,4012.8993492126465
11390,2863.849317550659
11391,4924.461938858032
11392,6438.670055389404
11393,4211.04518032074
11394,2625.7494468688965
11395,3486.5149278640747
11396,3248.7003836631775
11397,3924.764051437378
11398,19601.2749042511
11399,4639.4729833602905
11400,751.3088684082031
11401,555.7009420394897
11402,4049.788402557373
11403,18636.9575176239
11404,3279.04243183136
11405,5059.954296112061
11406,18375.361711502075
11407,493.06489849090576
11408,14819.495609283447
11409,3654.5570793151855
11410,1014.6771583557129
11411,1035.5740203857422
11412,11418.163619995117
11413,11261.442865371704
11414,13345.653210639954
11415,4679.852390289307
11416,1416.601921081543
11417,9230.651248931885
11418,1706.3059673309326
11419,753.9083662033081
11420,536.9143371582031
11421,870.7035989761353
11422,1477.9970426559448
11423,3955.4600563049316
11424,3235.966356277466
11425,537.1388969421387
11426,945.9409713745117
11427,6659.162969589233
11428,10936.943386554718
11429,931.0001106262207
11430,3602.4788761138916
11431,831.5191140174866
11432,1544.1121606826782
11433,5842.407547950745
11434,757.7850852012634
11435,785.7543063163757
11436,4565.044068813324
11437,1248.8588552474976
11438,1737.4882164001465
11439,4925.385974884033
11440,809.8876667022705
11441,3217.300413131714
11442,1521.8631963729858
11443,5383.622989654541
11444,2241.424072265625
11445,6076.789375305176
11446,8529.729718208313
11447,742.8211603164673
11448,873.5670580863953
11449,1677.0111017227173
11450,1212.6435136795044
11451,5989.292446136475
11452,3964.273235321045
11453,781.3296136856079
11454,1421.8835067749023
11455,14214.472152709961
11456,7538.401794433594
11457,585.9181337356567
11458,12485.058462142944
11459,579.8493728637695
11460,14957.260986328125
11461,5391.139312744141
11462,1219.674669265747
11463,2416.05025100708
11464,12100.1672706604
11465,2761.5324602127075
11466,14849.233554840088
11467,18108.656761169434
11468,16442.34662628174
11469,10884.476075172424
11470,6206.136251926422
11471,18787.334550857544
11472,5090.91805267334
11473,8629.915621757507
11474,4967.987514019012
11475,2859.149763584137
11476,2786.5101737976074
11477,3755.202423095703
11478,4938.814493179321
11479,44.56412315368652
11480,1038.9386405944824
11481,743.746919631958
11482,1674.77437210083
11483,9022.37301492691
11484,6411.351064682007
11485,4997.462299346924
11486,4066.9910097122192
11487,746.0089387893677
11488,6282.459800720215
11489,3590.4817390441895
11490,5470.686416625977
11491,4024.113452911377
11492,3762.3757247924805
11493,2717.186023712158
11494,749.995846748352
11495,3635.794942855835
11496,841.2665710449219
11497,1505.014991760254
11498,7440.56188583374
11499,2894.079752445221
11500,8856.049798488617
11501,7047.414653778076
11502,14986.51667356491
11503,728.4359703063965
11504,1885.5445137023926
11505,12822.34524154663
11506,2687.589443206787
11507,1199.5031747817993
11508,1682.411907196045
11509,535.7658920288086
11510,761.3543319702148
11511,1110.1017036437988
11512,582.16432762146
11513,4553.635380744934
11514,2317.7491340637207
11515,2564.107747077942
11516,13930.18166732788
11517,2617.4571495056152
11518,462.0842399597168
11519,2045.7837629318237
11520,10269.007694244385
11521,536.9929790496826
11522,2298.746416091919
11523,6012.1788330078125
11524,4222.535541534424
11525,6417.814274311066
11526,16293.130562782288
11527,1645.9099788665771
11528,4781.318943500519
11529,3160.9416465759277
11530,7742.79186630249
11531,1052.6826610565186
11532,4012.6065378189087
11533,2417.8235931396484
11534,12454.849617004395
11535,6698.3664727211
11536,2675.8500595092773
11537,3738.0256004333496
11538,2030.0405869483948
11539,601.9624137878418
11540,586.1273856163025
11541,4793.946707725525
11542,2960.2477378845215
11543,20834.732126235962
11544,3216.0781688690186
11545,13434.625743865967
11546,6706.097129821777
11547,5021.663458824158
11548,7070.58926486969
11549,7607.5423011779785
11550,4848.886531829834
11551,2222.717917442322
11552,2378.427278995514
11553,715.3887257575989
11554,17025.785884857178
11555,14466.690210342407
11556,4982.735863685608
11557,3186.8837971687317
11558,1518.4967079162598
11559,176.85213565826416
11560,12425.688302993774
11561,7088.976501464844
11562,2330.4096851348877
11563,5112.193416595459
11564,5741.9342975616455
11565,5922.726739883423
11566,4771.216555118561
11567,656.3515586853027
11568,4994.316038131714
11569,5132.297492980957
11570,395.9723243713379
11571,874.7854499816895
11572,3195.710081100464
11573,8442.524902820587
11574,1115.8163924217224
11575,1238.3584756851196
11576,4287.561366081238
11577,663.0943794250488
11578,2519.173644065857
11579,9847.740511894226
11580,1007.0275402069092
11581,2237.328020095825
11582,976.0140309333801
11583,449.59475564956665
11584,3869.2502365112305
11585,576.3984260559082
11586,5836.753860473633
11587,4561.1307010650635
11588,3777.8048133850098
11589,5640.045770645142
11590,16569.18649482727
11591,1061.6579294204712
11592,1095.146897315979
11593,879.9673919677734
11594,3400.256112098694
11595,1359.090446472168
11596,2041.6610298156738
11597,7980.869055747986
11598,815.153772354126
11599,436.177547454834
11600,926.3780083656311
11601,1266.1001510620117
11602,1716.2138137817383
11603,824.222541809082
11604,879.5902714729309
11605,718.2897143363953
11606,8786.639110565186
11607,4343.375224113464
11608,2948.4688110351562
11609,1299.7387065887451
11610,3998.8984298706055
11611,4947.843040466309
11612,5016.501781463623
11613,9245.22067451477
11614,2006.7442545890808
11615,871.1124792098999
11616,806.1470680236816
11617,434.1386089324951
11618,3329.3329887390137
11619,3326.9206986427307
11620,748.91774559021
11621,732.0470352172852
11622,3349.0908422470093
11623,1536.457571029663
11624,2337.430715560913
11625,10094.039779663086
11626,799.4175510406494
11627,2773.7386207580566
11628,919.5603914260864
11629,680.3067197799683
11630,2461.846836090088
11631,762.939395904541
11632,3798.4534788131714
11633,8130.1874232292175
11634,729.5239562988281
11635,9698.890312194824
11636,4670.664520263672
11637,1099.8930130004883
11638,3078.6803665161133
11639,10463.919921875
11640,10849.734561920166
11641,621.3101072311401
11642,395.73992824554443
11643,6420.491846084595
11644,14265.551273345947
11645,816.0119285583496
11646,14121.212344169617
11647,907.396312713623
11648,1114.0424342155457
11649,4262.811897754669
11650,9291.30311203003
11651,3257.6339240074158
11652,1296.989574432373
11653,6423.146372795105
11654,12008.37297821045
11655,950.3782196044922
11656,810.015604019165
11657,15267.019039154053
11658,4586.16251373291
11659,5154.370384216309
11660,14203.268090248108
11661,1597.541675567627
11662,692.3174324035645
11663,2080.958038330078
11664,11135.571261405945
11665,990.8423380851746
11666,2018.6402139663696
11667,2316.523783683777
11668,1014.9903345108032
11669,17223.59094142914
11670,12301.862800598145
11671,839.2670946121216
11672,2276.5650386810303
11673,7599.889842987061
11674,558.1260070800781
11675,835.4809312820435
11676,13252.118453025818
11677,2750.6685905456543
11678,4241.514384269714
11679,9265.718054771423
11680,1075.4154810905457
11681,716.9265546798706
11682,13322.052467346191
11683,951.1997299194336
11684,4151.542384147644
11685,1095.4367542266846
11686,11689.19871711731
11687,526.4180564880371
11688,1750.0789499282837
11689,1561.2695007324219
11690,956.5407066345215
11691,12338.627899169922
11692,2608.2597455978394
11693,1272.1664695739746
11694,5631.941089630127
11695,2261.0307216644287
11696,3153.8479771614075
11697,6431.966650009155
11698,13090.276001930237
11699,1524.2108631134033
11700,6526.244443893433
11701,710.2265963554382
11702,3095.3671321868896
11703,2647.041976928711
11704,5139.9928150177
11705,10196.884648323059
11706,15943.755335330963
11707,1536.4827117919922
11708,2985.2232217788696
11709,4439.09436416626
11710,1143.5910358428955
11711,5646.265239715576
11712,9055.917810440063
11713,430.99937438964844
11714,7368.436492919922
11715,15010.093897819519
11716,4827.320887565613
11717,1553.2908968925476
11718,6761.315041542053
11719,815.0075187683105
11720,841.6138134002686
11721,10924.966716766357
11722,13495.28372001648
11723,663.3711652755737
11724,2981.743007659912
11725,892.3016929626465
11726,1936.0371475219727
11727,6241.264389038086
11728,15202.235241413116
11729,13344.736983299255
11730,807.9585165977478
11731,4130.881954193115
11732,10030.045298099518
11733,1437.085126876831
11734,1338.59228515625
11735,645.2347168922424
11736,1138.0009078979492
11737,5300.9570055007935
11738,1048.685344696045
11739,3287.8203315734863
11740,237.67835235595703
11741,1139.4316778182983
11742,1990.3175010681152
11743,4915.452560424805
11744,831.1346063613892
11745,6494.797607421875
11746,2578.6091747283936
11747,1437.36452293396
11748,693.4606513977051
11749,4426.2404708862305
11750,1448.7672429084778
11751,2364.1620388031006
11752,5148.656471252441
11753,2531.785545349121
11754,3076.1957273483276
11755,2470.1522483825684
11756,15627.609321594238
11757,7394.753399848938
11758,2571.7331113815308
11759,2342.1760988235474
11760,766.5108547210693
11761,3677.1782360076904
11762,2806.0844497680664
11763,16694.024795532227
11764,8816.668947696686
11765,10408.409477233887
11766,1105.9783535003662
11767,629.3503966331482
11768,2208.4506187438965
11769,4047.2584190368652
11770,926.8663558959961
11771,-856.4428339004517
11772,792.9094886779785
11773,5083.408444404602
11774,9253.12433052063
11775,7999.079010009766
11776,2148.5825119018555
11777,3587.738953590393
11778,16902.1128616333
11779,6813.24295425415
11780,6726.594802856445
11781,1317.4605827331543
11782,3352.876350402832
11783,4618.879419326782
11784,898.3618874549866
11785,2495.2497510910034
11786,2346.792161464691
11787,4480.644533157349
11788,3253.7155590057373
11789,660.5892648696899
11790,887.9308776855469
11791,12263.18291091919
11792,811.0044708251953
11793,2774.1041507720947
11794,535.4739632606506
11795,702.1529273986816
11796,4005.114414215088
11797,16764.980458259583
11798,1686.498634338379
11799,1134.5024509429932
11800,4492.712089538574
11801,12825.686596870422
11802,1219.59521484375
11803,2621.811616897583
11804,1738.2937488555908
11805,15808.353554725647
11806,1783.670726776123
11807,477.07813262939453
11808,1034.8911838531494
11809,1905.213996887207
11810,1399.045413017273
11811,3233.047507286072
11812,2892.5705423355103
11813,1297.4372215270996
11814,656.3072595596313
11815,4481.680547714233
11816,745.2678298950195
11817,1286.0115776062012
11818,4443.204117774963
11819,2981.851445198059
11820,607.8447303771973
11821,2778.194312095642
11822,1145.2912797927856
11823,3932.593215942383
11824,601.1980619430542
11825,3356.0719051361084
11826,4068.2050247192383
11827,9029.007378101349
11828,4782.832237243652
11829,1304.5441913604736
11830,2929.5048751831055
11831,4328.341377258301
11832,5721.980842590332
11833,4947.3216381073
11834,741.1985712051392
11835,13027.100700378418
11836,1134.4654383659363
11837,1213.9202194213867
11838,817.7230968475342
11839,3269.1343536376953
11840,15223.766101837158
11841,3804.4947471618652
11842,15330.196264266968
11843,2172.206985473633
11844,897.0504302978516
11845,897.7498741149902
11846,17693.33732318878
11847,1870.7574787139893
11848,1016.7455921173096
11849,3502.815065383911
11850,2502.910243988037
11851,11814.43036365509
11852,863.1615114212036
11853,7187.8031640052795
11854,1143.7787289619446
11855,719.4360356330872
11856,8280.884292602539
11857,591.2527847290039
11858,3881.0994415283203
11859,1768.227349281311
11860,731.6670322418213
11861,6564.259868621826
11862,780.0304365158081
11863,2747.884768486023
11864,3474.6121768951416
11865,7199.564785003662
11866,611.7511901855469
11867,703.7311105728149
11868,6311.698356628418
11869,1294.867238998413
11870,1644.8520250320435
11871,1376.3137512207031
11872,4367.686622619629
11873,1529.8124771118164
11874,1199.1499853134155
11875,13166.640506744385
11876,1095.0064506530762
11877,787.8014965057373
11878,573.8892498016357
11879,10330.987923622131
11880,1174.714038848877
11881,899.641806602478
11882,7856.040565490723
11883,5953.962086677551
11884,2749.9548196792603
11885,905.0458445549011
11886,10996.184533119202
11887,224.66460514068604
11888,795.2521018981934
11889,643.9501333236694
11890,8319.880401611328
11891,1516.1282043457031
11892,4449.254766464233
11893,743.059075832367
11894,5671.824241638184
11895,615.2773418426514
11896,7968.432089805603
11897,427.5973072052002
11898,13579.138496398926
11899,2777.2073822021484
11900,1769.3730359077454
11901,12869.077548027039
11902,1101.1645889282227
11903,679.8771057128906
11904,715.5159692764282
11905,15716.381160736084
11906,586.4886112213135
11907,953.2378120422363
11908,6023.129499435425
11909,1636.9855003356934
11910,8868.496688842773
11911,808.5766649246216
11912,2597.323348045349
11913,5589.93957901001
11914,700.4787216186523
11915,1344.4560279846191
11916,4102.033624649048
11917,6569.62336730957
11918,795.021463394165
11919,1293.0219106674194
11920,3283.6680488586426
11921,5964.211848735809
11922,5130.086399078369
11923,4367.520957946777
11924,3830.9712715148926
11925,3372.742099761963
11926,2128.7302174568176
11927,11440.822090148926
11928,668.9902439117432
11929,9397.005310058594
11930,6791.76522064209
11931,6352.6652936935425
11932,1150.369626045227
11933,6128.543218612671
11934,1468.7217693328857
11935,3758.767681121826
11936,884.5451474189758
11937,736.2577724456787
11938,4262.193127632141
11939,534.9533233642578
11940,936.7833595275879
11941,3599.567660331726
11942,16941.819107055664
11943,4714.783309936523
11944,3315.240400791168
11945,743.2551441192627
11946,3388.2856187820435
11947,7978.415678024292
11948,3991.6073894500732
11949,6311.776424884796
11950,614.091591835022
11951,7276.844933509827
11952,6244.786997795105
11953,3882.644211292267
11954,739.8782196044922
11955,5291.29079246521
11956,1717.2359237670898
11957,1334.7644834518433
11958,6006.969162940979
11959,1496.3432369232178
11960,18645.066994667053
11961,549.9576644897461
11962,5263.94767332077
11963,8431.330013275146
11964,3240.5660190582275
11965,1789.452709197998
11966,4482.198348045349
11967,8696.842447757721
11968,910.2826642990112
11969,15494.111295700073
11970,716.098138332367
11971,7040.951801300049
11972,494.96600341796875
11973,559.165997505188
11974,1225.6983609199524
11975,548.8407502174377
11976,951.2419738769531
11977,3322.180320739746
11978,1514.039303779602
11979,1583.8085289001465
11980,499.98832988739014
11981,862.7607574462891
11982,6508.928094387054
11983,4411.366325378418
11984,1998.3107209205627
11985,5845.629932403564
11986,540.5508222579956
11987,5393.790142059326
11988,1364.5070037841797
11989,356.48948097229004
11990,12541.713094711304
11991,2231.0673055648804
11992,789.7376594543457
11993,1781.1202292442322
11994,6180.7641344070435
11995,6690.032043457031
11996,4752.297794342041
11997,1055.2340688705444
11998,3898.388773918152
11999,368.0395755767822
12000,501.59554958343506
12001,13140.87390756607
12002,6017.151793479919
12003,646.8396072387695
12004,637.062997341156
12005,4288.649803161621
12006,584.3634934425354
12007,10804.843710899353
12008,7008.248908996582
12009,1164.7649297714233
12010,1561.1331024169922
12011,2395.1458711624146
12012,1600.0827178955078
12013,830.0369873046875
12014,3415.9452781677246
12015,4847.001534938812
12016,791.7864646911621
12017,1761.7637872695923
12018,967.4603395462036
12019,778.781135559082
12020,14467.667553901672
12021,1129.911286354065
12022,1405.6108894348145
12023,553.4624900817871
12024,2418.7448387145996
12025,789.8785820007324
12026,17197.245861053467
12027,16367.836265087128
12028,2890.2824840545654
12029,831.6043977737427
12030,3670.6448278427124
12031,5849.905055999756
12032,751.2393655776978
12033,5498.388586997986
12034,847.8996477127075
12035,1174.508804321289
12036,1683.057993888855
12037,1268.9586391448975
12038,3448.448037147522
12039,2396.0923080444336
12040,668.863862991333
12041,4337.229342460632
12042,3662.6634335517883
12043,11630.139795303345
12044,2391.5311241149902
12045,3121.2546920776367
12046,5895.27391242981
12047,1160.711139678955
12048,4638.390068054199
12049,1143.1865272521973
12050,4362.904388427734
12051,1873.1830658912659
12052,1650.3760108947754
12053,617.2630767822266
12054,3355.2599143981934
12055,4292.152750015259
12056,1164.3766994476318
12057,826.4697914123535
12058,2334.8022651672363
12059,804.6345529556274
12060,991.2627739906311
12061,9161.066522598267
12062,1178.9307250976562
12063,1144.2206373214722
12064,3705.5910205841064
12065,-511.5761909484863
12066,615.111572265625
12067,781.1645631790161
12068,3449.666934967041
12069,11875.852155685425
12070,1309.2532396316528
12071,1505.379409790039
12072,539.9845504760742
12073,3236.608549118042
12074,3927.7800254821777
12075,4555.122878074646
12076,8398.714319229126
12077,1035.3085498809814
12078,2607.4707403182983
12079,765.5842723846436
12080,1628.486499786377
12081,5355.316974639893
12082,524.9011459350586
12083,870.4423351287842
12084,9169.705691814423
12085,4713.719307422638
12086,7769.109881401062
12087,5906.355867385864
12088,1985.0096397399902
12089,6865.039573669434
12090,674.1353511810303
12091,1425.3568954467773
12092,1167.0041007995605
12093,3532.3229217529297
12094,1481.4631633758545
12095,4416.248780250549
12096,3246.1136360168457
12097,754.2463188171387
12098,6605.300899505615
12099,872.0204076766968
12100,5653.822280883789
12101,11192.696773529053
12102,697.571943283081
12103,3877.8107147216797
12104,12799.575002670288
12105,507.88427352905273
12106,16532.80619907379
12107,1303.5668587684631
12108,777.8592720031738
12109,1980.5825109481812
12110,821.7600626945496
12111,1426.5397567749023
12112,2314.317072868347
12113,717.4378890991211
12114,6880.086100578308
12115,484.69534492492676
12116,722.8172731399536
12117,3639.0753135681152
12118,4909.355239868164
12119,775.7271671295166
12120,4641.618360519409
12121,1139.0898904800415
12122,10679.547832489014
12123,2955.875382900238
12124,14872.014753341675
12125,10533.592435836792
12126,4935.245629310608
12127,3274.9226055145264
12128,14474.69103717804
12129,1716.7139558792114
12130,814.1833982467651
12131,965.2550158500671
12132,593.4976940155029
12133,1832.6725325584412
12134,2988.026351928711
12135,15424.406085968018
12136,3024.3139429092407
12137,696.6837010383606
12138,10476.634666442871
12139,1060.0171699523926
12140,4319.316879272461
12141,2364.2075548171997
12142,5484.258274078369
12143,1235.4598903656006
12144,8724.244513511658
12145,1868.8099069595337
12146,5266.743461608887
12147,611.9017524719238
12148,2112.9038515090942
12149,6735.819269180298
12150,1031.5370788574219
12151,767.0245552062988
12152,13916.929752349854
12153,841.2117929458618
12154,1020.0395154953003
12155,9783.111835479736
12156,425.4574375152588
12157,743.7474718093872
12158,503.1210050582886
12159,875.8664073944092
12160,5322.294429779053
12161,4692.946493148804
12162,2074.4817790985107
12163,4453.559301376343
12164,17381.142622947693
12165,5305.169452667236
12166,216.76669692993164
12167,5136.044933319092
12168,11936.672857284546
12169,7207.986597061157
12170,2689.641674041748
12171,2789.1194801330566
12172,2190.4936652183533
12173,1448.5949306488037
12174,8238.594360351562
12175,5603.901007652283
12176,1615.375415802002
12177,6526.034496307373
12178,3991.8708000183105
12179,9690.152086257935
12180,10733.50673866272
12181,2994.512387275696
12182,2428.72732257843
12183,863.0783286094666
12184,1891.4834213256836
12185,1353.524730205536
12186,6314.218933105469
12187,4928.4819531440735
12188,14279.798345565796
12189,3519.6167755126953
12190,723.011833190918
12191,1610.6898193359375
12192,1091.5231046676636
12193,1760.3206858634949
12194,12204.369400024414
12195,654.1800537109375
12196,592.1630849838257
12197,3091.4639015197754
12198,1134.7135491371155
12199,1709.267858505249
12200,6304.262451171875
12201,2922.8694953918457
12202,2354.474301338196
12203,16244.391529083252
12204,4181.3624958992
12205,878.4718246459961
12206,3803.9705085754395
12207,672.8703560829163
12208,1636.5176186561584
12209,7379.858604431152
12210,1984.0069198608398
12211,647.3476448059082
12212,5316.410949707031
12213,8080.33345413208
12214,3537.819513320923
12215,11678.224535942078
12216,9633.357133865356
12217,611.2973480224609
12218,900.1637120246887
12219,9077.32246017456
12220,1522.5793647766113
12221,3167.9857268333435
12222,4204.69349193573
12223,2362.279480934143
12224,5018.495190620422
12225,919.7511262893677
12226,774.0226554870605
12227,1370.7532863616943
12228,3840.1003832817078
12229,4436.624936103821
12230,891.0292882919312
12231,-117.84198570251465
12232,455.75085067749023
12233,2411.200580596924
12234,13228.105598449707
12235,3047.5355491638184
12236,3542.6342639923096
12237,727.4798245429993
12238,3970.865104675293
12239,7137.887186050415
12240,18707.21806716919
12241,815.0507354736328
12242,7786.650940895081
12243,521.7938165664673
12244,5091.691228866577
12245,998.2975583076477
12246,1723.7764892578125
12247,780.6748695373535
12248,1290.944652557373
12249,2117.4944729804993
12250,2395.8678283691406
12251,3187.5943670272827
12252,6142.612749099731
12253,6346.211475372314
12254,819.5431785583496
12255,715.7824649810791
12256,3254.229236125946
12257,5939.1102657318115
12258,3172.8264780044556
12259,1180.6061935424805
12260,4361.575996398926
12261,2044.9339513778687
12262,5912.671720504761
12263,3024.9126329421997
12264,644.3098449707031
12265,5140.5320472717285
12266,1062.837902545929
12267,1124.1290464401245
12268,3913.502094268799
12269,6175.130779266357
12270,2492.8684759140015
12271,6832.4237060546875
12272,4105.1034145355225
12273,1756.6919689178467
12274,924.6753578186035
12275,3458.921055793762
12276,1348.6586847305298
12277,956.1700654029846
12278,2048.551149368286
12279,5626.8133020401
12280,705.2287635803223
12281,2131.173484325409
12282,846.6176152229309
12283,7222.135598182678
12284,2463.521990776062
12285,7362.411111831665
12286,1430.579647064209
12287,871.1839923858643
12288,1129.8963899612427
12289,2812.4982357025146
12290,2357.431013584137
12291,1447.3353252410889
12292,1900.6122598648071
12293,3613.397003173828
12294,4906.671726226807
12295,1589.1684818267822
12296,5275.429476737976
12297,2085.2764778137207
12298,721.4100189208984
12299,5372.922687530518
12300,6010.685688018799
12301,8621.591501235962
12302,3219.6719665527344
12303,1173.7524909973145
12304,4209.196044921875
12305,1691.0197944641113
12306,602.6205978393555
12307,641.6097888946533
12308,3459.5934104919434
12309,593.6665363311768
12310,5038.063317298889
12311,1495.4658732414246
12312,5934.910695075989
12313,960.8155632019043
12314,746.5957312583923
12315,1401.5815505981445
12316,2154.163475036621
12317,1381.9447059631348
12318,3108.04114818573
12319,4479.478710174561
12320,6225.39755821228
12321,371.22641372680664
12322,1841.7122268676758
12323,634.4022636413574
12324,598.9663743972778
12325,3918.5361347198486
12326,5003.281163692474
12327,721.9214572906494
12328,14768.988523483276
12329,14612.913262844086
12330,1051.0523376464844
12331,6984.185203552246
12332,5070.022459983826
12333,2792.602855682373
12334,658.72340965271
12335,4429.792778015137
12336,926.8109092712402
12337,848.5859546661377
12338,1663.7556414604187
12339,741.4285278320312
12340,3198.02325963974
12341,2342.5259971618652
12342,565.2872123718262
12343,1172.8321914672852
12344,8065.721889972687
12345,537.1486177444458
12346,4848.9882555007935
12347,906.3812599182129
12348,1191.537893295288
12349,1310.4194030761719
12350,903.0316696166992
12351,938.2213554382324
12352,2442.6465644836426
12353,1289.2144317626953
12354,1784.390835762024
12355,1764.3628177642822
12356,647.3629794120789
12357,8221.767355442047
12358,2186.698182106018
12359,17182.23387336731
12360,3318.6187133789062
12361,681.8628425598145
12362,1382.714469909668
12363,711.010525226593
12364,861.0349144935608
12365,1559.831494808197
12366,8151.251976013184
12367,2082.9384937286377
12368,4165.268947601318
12369,12125.013373374939
12370,6392.320178031921
12371,467.2418460845947
12372,945.212480545044
12373,1633.12566280365
12374,1640.6376476287842
12375,9949.092071533203
12376,540.2589282989502
12377,6384.181342124939
12378,3823.7750115394592
12379,687.5719308853149
12380,1980.1961107254028
12381,3274.2189168930054
12382,3855.15039730072
12383,4175.28235244751
12384,2286.1167907714844
12385,942.1594724655151
12386,2299.8078756332397
12387,3760.3274002075195
12388,633.8442325592041
12389,14212.331192016602
12390,1531.6748504638672
12391,5983.090478897095
12392,8463.381598472595
12393,13601.510005950928
12394,8482.344340801239
12395,12719.340698242188
12396,2816.364028930664
12397,9289.128684997559
12398,9689.294330596924
12399,3811.2365283966064
12400,700.5947494506836
12401,10796.807991981506
12402,4994.9965467453
12403,4246.43971824646
12404,536.2725982666016
12405,3512.7184410095215
12406,933.7803897857666
12407,1096.4906992912292
12408,3499.238838195801
12409,566.7615194320679
12410,702.333498954773
12411,5714.651027679443
12412,3126.497127532959
12413,6961.331672668457
12414,724.3845100402832
12415,443.91126823425293
12416,4746.425006866455
12417,2257.586217880249
12418,654.7428059577942
12419,19839.947889328003
12420,3190.028347015381
12421,10643.165712356567
12422,10128.493083953857
12423,8005.207466125488
12424,3181.332278251648
12425,1681.2232151031494
12426,6100.864228725433
12427,612.5186004638672
12428,7280.875383853912
12429,1366.4682483673096
12430,865.8499660491943
12431,984.1962304115295
12432,12029.283667564392
12433,513.9540061950684
12434,4257.266478538513
12435,1464.7078790664673
12436,4059.868927001953
12437,404.1360549926758
12438,3245.5924034118652
12439,12375.25880241394
12440,4250.080731391907
12441,1131.800703048706
12442,824.8583641052246
12443,1720.3019666671753
12444,11218.836832046509
12445,4231.13387298584
12446,3466.776527404785
12447,3064.759963989258
12448,2443.921229362488
12449,3072.697952270508
12450,1710.7189273834229
12451,728.7097382545471
12452,1531.1506686210632
12453,2632.758098602295
12454,5214.311950683594
12455,1977.538480758667
12456,12106.90705871582
12457,792.423994064331
12458,579.981011390686
12459,811.0584578514099
12460,2313.217429161072
12461,4557.139873504639
12462,12076.259498596191
12463,400.8769931793213
12464,1959.66681432724
12465,818.1993942260742
12466,1092.8575706481934
12467,1512.9088287353516
12468,5107.666333198547
12469,9279.084041595459
12470,2242.8183822631836
12471,2913.936408996582
12472,3813.9501209259033
12473,6822.914121627808
12474,886.6264572143555
12475,1360.5456867218018
12476,1475.8873291015625
12477,9754.81322479248
12478,403.01929473876953
12479,6811.461566925049
12480,9909.282538414001
12481,7342.932549953461
12482,5924.695090293884
12483,11992.122577667236
12484,606.9327301979065
12485,951.0409998893738
12486,2195.4174852371216
12487,738.7411251068115
12488,12599.684135437012
